Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	Test Accuracy	Embed Size	Vocabulary Size
../../../data/4_labels/full	53	2.9154966133629374	53	0.25404433792690234	Adagrad	0.2739097857035816
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	3.5767020742431175	50	0.3445176752546435	Adagrad	0.33783905289974525
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	9.28598604500899	37	0.3451168364289994	Adagrad	0.3552225385883411
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	8.329385891998287	27	0.33253445176752544	Adagrad	0.3438333583096059
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	0.4454518822374849	23	0.39724385859796285	Adagrad	0.4993256406413907
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	4.74394342674273	34	0.33073696824445775	Adagrad	0.323482691443129
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	2.2623421756434348	30	0.37267825044937086	Adagrad	0.41198861081972127
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	1.3426975655213313	21	0.3457159976033553	Adagrad	0.38462460662370745
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	0.7870421396926435	47	0.43918514080287596	Adagrad	0.7181777311554024
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	0.24498818100524156	64	0.39724385859796285	Adagrad	0.47289075378390527
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	1.1674835435393551	49	0.3547034152186938	Adagrad	0.4399220740296718
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	1.7800186755048863	44	0.37986818454164173	Adagrad	0.41354713022628503
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	57	0.602480037978828	57	0.3846614739364889	Adagrad	0.4776262550576952
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	3.9525624602787337	18	0.32354703415218694	Adagrad	0.3486288026374944
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	46	7.770251489698971	46	0.3025763930497304	Adagrad	0.35519256706129176
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	2.5224159328677747	31	0.3451168364289994	Adagrad	0.39568410010490035
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	4.224933158581524	27	0.3301378070701019	Adagrad	0.36445376891952647
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.34423870679825275	19	0.4284002396644697	Adagrad	0.658624306908437
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	0.9609990846665875	41	0.38705811863391254	Adagrad	0.45481792297317547
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	55	4.933808177927661	55	0.32234871180347513	Adagrad	0.3544133073580099
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	0.5525259558090312	29	0.42780107849011384	Adagrad	0.6547879514461262
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	5.922534913767562	17	0.3313361294188137	Adagrad	0.3527349018432489
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	8.841593147546629	24	0.33672857998801675	Adagrad	0.3565712573055597
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	0.1571264120404483	39	0.4313960455362493	Adagrad	0.6302112992656976
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	6.081159545320968	35	0.31935290593169563	Adagrad	0.33966731604975275
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	1.4945456133997967	26	0.3834631515877771	Adagrad	0.40290723812378243
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	52	0.8773184030059389	52	0.3744757339724386	Adagrad	0.43830361156900943
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	3.165201797693854	51	0.3469143199520671	Adagrad	0.36547280083920275
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	0.7116388384751057	43	0.36848412222887955	Adagrad	0.4328487936460363
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	0.005577030463446708	28	0.3768723786698622	Adagrad	0.3884909336130676
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	1.1833552332339103	32	0.3451168364289994	Adagrad	0.40041960137869026
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	0.3892930576977279	37	0.4373876572798083	Adagrad	0.6576951895699086
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	61	2.005414246154146	61	0.35110844817255843	Adagrad	0.3933463209950547
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	13	0.4801482215524732	13	0.39904134212103054	Adagrad	0.47999400569459016
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	5.667115546023171	33	0.304973037747154	Adagrad	0.31688895549228235
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	10	1.7540833951776096	10	0.3648891551827442	Adagrad	0.40224786452869776
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	7.47570151621483	40	0.30197723187537445	Adagrad	0.33493181477596284
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	5.18642947214285	16	0.3463151587777112	Adagrad	0.3696688146261052
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	59	1.0143615191475635	59	0.3708807669263032	Adagrad	0.4332683950247265
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	2.378307218114301	21	0.33073696824445775	Adagrad	0.34485239022928216
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	3.392191117425261	34	0.310964649490713	Adagrad	0.32174434287426945
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	4.393739331785097	19	0.3373277411623727	Adagrad	0.3601678405514761
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	2.8566024323089905	36	0.36069502696225286	Adagrad	0.37848044357860033
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	0.707108798688384	63	0.4433792690233673	Adagrad	0.7100554473250412
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	6.439436305276334	49	0.32534451767525463	Adagrad	0.34035666117188673
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	0.24918144463485564	42	0.4445775913720791	Adagrad	0.7200359658324592
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	1.3874521168610026	48	0.3762732174955063	Adagrad	0.420860182826315
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	7.765768728650121	25	0.310964649490713	Adagrad	0.33960737299565413
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	2.7216129341914703	26	0.3103654883163571	Adagrad	0.3500674359358609
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	7.128647906825311	17	0.3073696824445776	Adagrad	0.35896897946950396
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	14	0.8110263386228915	14	0.4385859796285201	Adagrad	0.6412408212198412
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	9.36991070536111	20	0.3013780707010186	Adagrad	0.3475198561366702
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	8.15347307168202	38	0.3241461953265428	Adagrad	0.3487486887456916
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	4.632562504338169	45	0.3361294188136609	Adagrad	0.37035815974823916
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	9.028896257013482	31	0.3421210305572199	Adagrad	0.372516109695789
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.5558083277457171	27	0.4529658478130617	Adagrad	0.7518357560317698
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	1.137868610886015	41	0.3846614739364889	Adagrad	0.4317398471452121
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	0.22956499466106234	23	0.37986818454164173	Adagrad	0.47175183575603175
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	5.413155348795261	35	0.3211503894547633	Adagrad	0.3433837854038663
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	0.4060265464139119	50	0.4284002396644697	Adagrad	0.6570957590289225
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	0.9060925572562365	16	0.42300778909526665	Adagrad	0.6225985313951746
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	11	2.2154736179670422	11	0.35829838226482924	Adagrad	0.41642439682301813
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	8	3.751903800498423	8	0.35230677052127024	Adagrad	0.38267645736550276
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	1.6676256445660629	18	0.36668663870581186	Adagrad	0.40902142964184024
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	0.5971227594781897	38	0.3852606351108448	Adagrad	0.4529596882961187
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	0.15300864521142	64	0.42480527261833434	Adagrad	0.6043458714221489
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	6.307181311667877	19	0.3079688436189335	Adagrad	0.3389779709276188
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	1.482485477403635	15	0.36428999400838824	Adagrad	0.3989509965532744
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	4.055005349593032	43	0.3181545835829838	Adagrad	0.33927768619811177
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	0.7860126844832886	51	0.36968244457759136	Adagrad	0.4381237824067136
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	1.2698576680111073	25	0.347513481126423	Adagrad	0.40725310954593136
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	6.588612808182976	29	0.3361294188136609	Adagrad	0.3359508466956391
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	1.0532962730862288	24	0.3822648292390653	Adagrad	0.4292222388730706
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	62	5.77679292031016	62	0.30617136009586576	Adagrad	0.3334032668964484
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	0.391276457030603	40	0.38406231276213304	Adagrad	0.48874569159298664
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	55	3.1732882433090044	55	0.3127621330137807	Adagrad	0.3326240071931665
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	2.5200114537360454	34	0.30197723187537445	Adagrad	0.3460812228383036
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	0.6465352664080752	47	0.42660275614140203	Adagrad	0.7187471901693391
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	0.021668975450983965	33	0.4200119832234871	Adagrad	0.43761426644687546
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	7.321290841516005	39	0.33493109646494906	Adagrad	0.3436835006743594
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	1.924483119815412	17	0.3421210305572199	Adagrad	0.3660722313801888
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	3.566992891583646	28	0.31755542240862794	Adagrad	0.36349468005394875
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	5.552269800553024	22	0.35650089874176155	Adagrad	0.37503371796793045
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	0.45923243535312785	44	0.3936488915518274	Adagrad	0.4823617563314851
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	60	4.98748048282694	60	0.3505092869982025	Adagrad	0.3550726809530946
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	2.985487594245363	36	0.36668663870581186	Adagrad	0.3979619361606474
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	0.9370377533508365	30	0.408627920910725	Adagrad	0.6407612767870523
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	5.241691436627029	32	0.3157579388855602	Adagrad	0.3424246965382886
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	4.290983444888633	26	0.35769922109047336	Adagrad	0.3737149707777611
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	9.155664998065806	42	0.36129418813660874	Adagrad	0.3704181028023378
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	2.1239072366461467	48	0.34092270820850806	Adagrad	0.3424246965382886
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.2927650356083899	27	0.38825644098262435	Adagrad	0.4872471152405215
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	54	0.6988949902150098	54	0.43319352905931696	Adagrad	0.6459163794395324
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	14	1.1878229819565618	14	0.43259436788496103	Adagrad	0.6224486737599281
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	46	6.113653391791238	46	0.3199520671060515	Adagrad	0.32854787951446124
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	53	3.3496967962957376	53	0.32055122828040744	Adagrad	0.34284429791697885
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.0010948420433082862	18	0.3403235470341522	Adagrad	0.36277536340476546
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	0.5010292513844228	41	0.3834631515877771	Adagrad	0.4746291023527649
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	9.975414425205535	37	0.33792690233672856	Adagrad	0.3335830960587442
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	12	8.535126894733736	12	0.31875374475733975	Adagrad	0.33457215645137117
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	4.882083372369743	29	0.341521869382864	Adagrad	0.3708676757080773
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	4.580617778466204	20	0.3457159976033553	Adagrad	0.351655926869474
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	0.8301152800506992	16	0.42720191731575796	Adagrad	0.6326090214296418
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	1.4822526151744855	27	0.35710005991611743	Adagrad	0.42616514311404163
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	0.1799231172381765	49	0.4427801078490114	Adagrad	0.7436235576202608
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	56	2.7231993597167907	56	0.33073696824445775	Adagrad	0.3573804885358909
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	6.991591899451535	24	0.33193529059316956	Adagrad	0.3474898846096209
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	1.004400498920451	35	0.3678849610545237	Adagrad	0.4027873520155852
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.6687388688606156	19	0.46734571599760333	Adagrad	0.791098456466357
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	0.8415597973250982	63	0.43379269023367284	Adagrad	0.6217893001648434
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	9.435462062666103	21	0.29418813660874776	Adagrad	0.3214146560767271
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	1.271300753303875	39	0.378070701018574	Adagrad	0.4158249662820321
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	6.816248974351207	34	0.3271420011983224	Adagrad	0.3341225835456316
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	0.6762046977707008	51	0.3876572798082684	Adagrad	0.47052300314701034
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	1.0737734507816086	19	0.39724385859796285	Adagrad	0.45859433538138766
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	5.844755332229191	31	0.3331336129418814	Adagrad	0.3695789000449573
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	57	1.5800402548094592	57	0.39424805272618335	Adagrad	0.41939157800089916
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	1.7968867265411501	26	0.3433193529059317	Adagrad	0.383096058744193
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	8.84008243845462	25	0.31935290593169563	Adagrad	0.3362805334931815
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	8.045019746670956	28	0.32534451767525463	Adagrad	0.3498876067735651
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	0.6168400324744263	43	0.39245056920311566	Adagrad	0.4861681402667466
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	0.9127717409729054	22	0.38585979628520073	Adagrad	0.42679454518207705
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	0.5087467616123581	17	0.39304973037747154	Adagrad	0.49806683650531997
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	4.087117773634775	15	0.37147992810065905	Adagrad	0.38435486288026377
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	1.328903272563028	45	0.4152186938286399	Adagrad	0.6273939757230631
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	7.227716370367601	36	0.3079688436189335	Adagrad	0.34994754982766374
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	6.666773645071843	42	0.3139604553624925	Adagrad	0.3263599580398621
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	0.7594914966330671	50	0.3762732174955063	Adagrad	0.4778360557470403
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	3.053262451115546	64	0.3439185140802876	Adagrad	0.4009291173385284
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	1.0877392480885981	40	0.36548831635710005	Adagrad	0.43090064438783154
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	52	0.36615067559592074	52	0.41881366087477534	Adagrad	0.6516109695789001
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	3.695614025328804	38	0.32893948472139006	Adagrad	0.35570208302112993
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	2.299617916073151	32	0.28879568603954464	Adagrad	0.32480143863329836
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	2.5049851543993364	23	0.341521869382864	Adagrad	0.3745841450621909
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.6286025645453492	27	0.46974236069502695	Adagrad	0.7918777161696389
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.5628488554994489	27	0.3996405032953865	Adagrad	0.46746590738798144
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	5.305503482018176	29	0.304973037747154	Adagrad	0.3184175033717968
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	8.693140805958771	28	0.33253445176752544	Adagrad	0.352944702532594
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	0.3647288213585653	25	0.43199520671060515	Adagrad	0.6604225985313952
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	1.9806227061363468	26	0.36968244457759136	Adagrad	0.38645286977371496
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.6905723907732851	27	0.39185140802875973	Adagrad	0.4802038063839353
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	0.19453652228413548	28	0.4242061114439784	Adagrad	0.6268544882361756
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	4.444306140116915	26	0.3073696824445776	Adagrad	0.33676007792597035
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	3.864904773445125	30	0.3403235470341522	Adagrad	0.35534242469653826
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	5.559626582970198	24	0.3421210305572199	Adagrad	0.3619661321744343
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	3.4821259928494697	28	0.347513481126423	Adagrad	0.3800389629851641
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	4.847303444474814	26	0.32654284002396644	Adagrad	0.3409560917128728
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	58	0.4886503182160755	58	0.4152186938286399	Adagrad	0.6578450472051551
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	5.128122910063262	25	0.3313361294188137	Adagrad	0.34050651880713323
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	0.7808023931255529	29	0.39304973037747154	Adagrad	0.44897347519856134
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.9497805664494228	19	0.3816656680647094	Adagrad	0.43488685748538886
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	0.3714714354323723	33	0.3936488915518274	Adagrad	0.4926419901093961
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	1.6934938787784728	27	0.37147992810065905	Adagrad	0.38915030720815225
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	0.5713919410623614	30	0.3852606351108448	Adagrad	0.46944402817323544
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	8.142921089636571	17	0.3445176752546435	Adagrad	0.3744043158998951
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	60	6.329514557434655	60	0.32234871180347513	Adagrad	0.34173535141615463
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	8.323151072206635	35	0.3463151587777112	Adagrad	0.37584294919826167
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	62	3.271507204830805	62	0.3469143199520671	Adagrad	0.38807133223437734
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	56	5.898287555110274	56	0.36309167165967643	Adagrad	0.37689195264498726
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	0.1860279609902107	29	0.4008388256440983	Adagrad	0.4558968979469504
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	0.7613726826172402	24	0.43499101258238465	Adagrad	0.6438783156001798
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	1.156407616145787	37	0.37267825044937086	Adagrad	0.4158249662820321
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	0.5065304562780051	34	0.39245056920311566	Adagrad	0.45730555971826764
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
